1.319609e+003,7.311590e+001
1.320091e+003,7.313113e+001
1.320573e+003,7.315095e+001
1.321056e+003,7.317256e+001
1.321538e+003,7.319330e+001
1.322020e+003,7.321181e+001
1.322502e+003,7.322850e+001
1.322984e+003,7.324501e+001
1.323466e+003,7.326315e+001
1.323948e+003,7.328382e+001
1.324431e+003,7.330646e+001
1.324913e+003,7.332946e+001
1.325395e+003,7.335107e+001
1.325877e+003,7.337048e+001
1.326359e+003,7.338828e+001
1.326841e+003,7.340604e+001
1.327323e+003,7.342542e+001
1.327805e+003,7.344723e+001
1.328288e+003,7.347099e+001
1.328770e+003,7.349523e+001
1.329252e+003,7.351842e+001
1.329734e+003,7.353992e+001
1.330216e+003,7.356030e+001
1.330698e+003,7.358091e+001
1.331180e+003,7.360292e+001
1.331663e+003,7.362649e+001
1.332145e+003,7.365050e+001
1.332627e+003,7.367307e+001
1.333109e+003,7.369258e+001
1.333591e+003,7.370851e+001
1.334073e+003,7.372176e+001
1.334555e+003,7.373400e+001
1.335037e+003,7.374672e+001
1.335520e+003,7.376012e+001
1.336002e+003,7.377273e+001
1.336484e+003,7.378182e+001
1.336966e+003,7.378452e+001
1.337448e+003,7.377934e+001
1.337930e+003,7.376730e+001
1.338412e+003,7.375219e+001
1.338895e+003,7.373980e+001
1.339377e+003,7.373576e+001
1.339859e+003,7.374315e+001
1.340341e+003,7.376162e+001
1.340823e+003,7.378825e+001
1.341305e+003,7.381954e+001
1.341787e+003,7.385287e+001
1.342270e+003,7.388661e+001
1.342752e+003,7.391962e+001
1.343234e+003,7.395072e+001
1.343716e+003,7.397845e+001
1.344198e+003,7.400155e+001
1.344680e+003,7.401958e+001
1.345162e+003,7.403327e+001
1.345645e+003,7.404442e+001
1.346127e+003,7.405510e+001
1.346609e+003,7.406664e+001
1.347091e+003,7.407909e+001
1.347573e+003,7.409116e+001
1.348055e+003,7.410128e+001
1.348537e+003,7.410852e+001
1.349020e+003,7.411352e+001
1.349502e+003,7.411832e+001
1.349984e+003,7.412536e+001
1.350466e+003,7.413609e+001
1.350948e+003,7.414999e+001
1.351430e+003,7.416470e+001
1.351912e+003,7.417690e+001
1.352394e+003,7.418391e+001
1.352877e+003,7.418472e+001
1.353359e+003,7.418047e+001
1.353841e+003,7.417389e+001
1.354323e+003,7.416797e+001
1.354805e+003,7.416473e+001
1.355287e+003,7.416454e+001
1.355769e+003,7.416628e+001
1.356252e+003,7.416854e+001
1.356734e+003,7.417059e+001
1.357216e+003,7.417276e+001
1.357698e+003,7.417597e+001
1.358180e+003,7.418081e+001
1.358662e+003,7.418664e+001
1.359144e+003,7.419120e+001
1.359626e+003,7.419108e+001
1.360109e+003,7.418272e+001
1.360591e+003,7.416359e+001
1.361073e+003,7.413351e+001
1.361555e+003,7.409528e+001
1.362037e+003,7.405461e+001
1.362519e+003,7.401858e+001
1.363001e+003,7.399283e+001
1.363484e+003,7.397947e+001
1.363966e+003,7.397707e+001
1.364448e+003,7.398238e+001
1.364930e+003,7.399204e+001
1.365412e+003,7.400334e+001
1.365894e+003,7.401400e+001
1.366376e+003,7.402202e+001
1.366859e+003,7.402577e+001
1.367341e+003,7.402454e+001
1.367823e+003,7.401939e+001
1.368305e+003,7.401331e+001
1.368787e+003,7.401049e+001
1.369269e+003,7.401443e+001
1.369751e+003,7.402626e+001
1.370234e+003,7.404393e+001
1.370716e+003,7.406290e+001
1.371198e+003,7.407746e+001
1.371680e+003,7.408234e+001
1.372162e+003,7.407381e+001
1.372644e+003,7.405075e+001
1.373126e+003,7.401525e+001
1.373609e+003,7.397258e+001
1.374091e+003,7.392991e+001
1.374573e+003,7.389357e+001
1.375055e+003,7.386641e+001
1.375537e+003,7.384737e+001
1.376019e+003,7.383300e+001
1.376501e+003,7.381940e+001
1.376983e+003,7.380325e+001
1.377466e+003,7.378204e+001
1.377948e+003,7.375405e+001
1.378430e+003,7.371861e+001
1.378912e+003,7.367621e+001
1.379394e+003,7.362850e+001
1.379876e+003,7.357787e+001
1.380358e+003,7.352660e+001
1.380841e+003,7.347618e+001
1.381323e+003,7.342709e+001
1.381805e+003,7.337890e+001
1.382287e+003,7.333084e+001
1.382769e+003,7.328239e+001
1.383251e+003,7.323335e+001
1.383733e+003,7.318369e+001
1.384215e+003,7.313311e+001
1.384698e+003,7.308034e+001
1.385180e+003,7.302312e+001
1.385662e+003,7.295881e+001
1.386144e+003,7.288592e+001
1.386626e+003,7.280626e+001
1.387108e+003,7.272598e+001
1.387590e+003,7.265386e+001
1.388073e+003,7.259731e+001
1.388555e+003,7.255900e+001
1.389037e+003,7.253640e+001
1.389519e+003,7.252388e+001
1.390001e+003,7.251505e+001
1.390483e+003,7.250454e+001
1.390965e+003,7.248883e+001
1.391448e+003,7.246616e+001
1.391930e+003,7.243597e+001
1.392412e+003,7.239783e+001
1.392894e+003,7.235085e+001
1.393376e+003,7.229374e+001
1.393858e+003,7.222609e+001
1.394340e+003,7.215070e+001
1.394823e+003,7.207465e+001
1.395305e+003,7.200755e+001
1.395787e+003,7.195705e+001
1.396269e+003,7.192526e+001
1.396751e+003,7.190852e+001
1.397233e+003,7.189960e+001
1.397715e+003,7.189093e+001
1.398198e+003,7.187763e+001
1.398680e+003,7.185999e+001
1.399162e+003,7.184382e+001
1.399644e+003,7.183745e+001
1.400126e+003,7.184679e+001
1.400608e+003,7.187226e+001
1.401090e+003,7.190918e+001
1.401573e+003,7.195023e+001
1.402055e+003,7.198814e+001
1.402537e+003,7.201738e+001
1.403019e+003,7.203561e+001
1.403501e+003,7.204439e+001
1.403983e+003,7.204913e+001
1.404465e+003,7.205730e+001
1.404947e+003,7.207520e+001
1.405430e+003,7.210506e+001
1.405912e+003,7.214472e+001
1.406394e+003,7.218978e+001
1.406876e+003,7.223640e+001
1.407358e+003,7.228255e+001
1.407840e+003,7.232781e+001
1.408322e+003,7.237234e+001
1.408805e+003,7.241562e+001
1.409287e+003,7.245642e+001
1.409769e+003,7.249306e+001
1.410251e+003,7.252473e+001
1.410733e+003,7.255239e+001
1.411215e+003,7.257887e+001
1.411697e+003,7.260754e+001
1.412179e+003,7.264057e+001
1.412662e+003,7.267757e+001
1.413144e+003,7.271572e+001
1.413626e+003,7.275112e+001
1.414108e+003,7.278059e+001
1.414590e+003,7.280283e+001
1.415072e+003,7.281895e+001
1.415554e+003,7.283140e+001
1.416037e+003,7.284232e+001
1.416519e+003,7.285178e+001
1.417001e+003,7.285674e+001
1.417483e+003,7.285212e+001
1.417965e+003,7.283440e+001
1.418447e+003,7.280724e+001
1.418929e+003,7.278369e+001
1.419411e+003,7.277982e+001
1.419894e+003,7.280354e+001
1.420376e+003,7.285061e+001
1.420858e+003,7.290966e+001
1.421340e+003,7.296880e+001
1.421822e+003,7.301910e+001
1.422304e+003,7.305580e+001
1.422786e+003,7.307853e+001
1.423269e+003,7.309132e+001
1.423751e+003,7.310155e+001
1.424233e+003,7.311697e+001
1.424715e+003,7.314190e+001
1.425197e+003,7.317561e+001
1.425679e+003,7.321374e+001
1.426161e+003,7.325117e+001
1.426644e+003,7.328394e+001
1.427126e+003,7.330969e+001
1.427608e+003,7.332705e+001
1.428090e+003,7.333517e+001
1.428572e+003,7.333356e+001
1.429054e+003,7.332253e+001
1.429536e+003,7.330389e+001
1.430019e+003,7.328133e+001
1.430501e+003,7.325967e+001
1.430983e+003,7.324342e+001
1.431465e+003,7.323524e+001
1.431947e+003,7.323508e+001
1.432429e+003,7.324038e+001
1.432911e+003,7.324687e+001
1.433394e+003,7.324957e+001
1.433876e+003,7.324333e+001
1.434358e+003,7.322294e+001
1.434840e+003,7.318317e+001
1.435322e+003,7.312022e+001
1.435804e+003,7.303487e+001
1.436286e+003,7.293693e+001
1.436768e+003,7.284435e+001
1.437251e+003,7.277463e+001
1.437733e+003,7.273515e+001
1.438215e+003,7.272272e+001
1.438697e+003,7.272901e+001
1.439179e+003,7.274535e+001
1.439661e+003,7.276434e+001
1.440143e+003,7.278019e+001
1.440626e+003,7.278892e+001
1.441108e+003,7.278887e+001
1.441590e+003,7.278114e+001
1.442072e+003,7.276920e+001
1.442554e+003,7.275758e+001
1.443036e+003,7.275002e+001
1.443518e+003,7.274778e+001
1.444000e+003,7.274930e+001
1.444483e+003,7.275094e+001
1.444965e+003,7.274841e+001
1.445447e+003,7.273843e+001
1.445929e+003,7.271972e+001
1.446411e+003,7.269357e+001
1.446893e+003,7.266369e+001
1.447375e+003,7.263506e+001
1.447858e+003,7.261220e+001
1.448340e+003,7.259741e+001
1.448822e+003,7.259024e+001
1.449304e+003,7.258855e+001
1.449786e+003,7.258981e+001
1.450268e+003,7.259194e+001
1.450750e+003,7.259348e+001
1.451233e+003,7.259332e+001
1.451715e+003,7.259066e+001
1.452197e+003,7.258537e+001
1.452679e+003,7.257800e+001
1.453161e+003,7.256973e+001
1.453643e+003,7.256162e+001
1.454125e+003,7.255344e+001
1.454608e+003,7.254245e+001
1.455090e+003,7.252190e+001
1.455572e+003,7.248075e+001
1.456054e+003,7.240707e+001
1.456536e+003,7.230070e+001
1.457018e+003,7.219021e+001
1.457500e+003,7.212499e+001
1.457983e+003,7.213406e+001
1.458465e+003,7.220596e+001
1.458947e+003,7.231081e+001
1.459429e+003,7.242319e+001
1.459911e+003,7.252837e+001
1.460393e+003,7.261996e+001
1.460875e+003,7.269670e+001
1.461357e+003,7.275960e+001
1.461840e+003,7.280988e+001
1.462322e+003,7.284749e+001
1.462804e+003,7.287022e+001
1.463286e+003,7.287402e+001
1.463768e+003,7.285547e+001
1.464250e+003,7.281601e+001
1.464732e+003,7.276547e+001
1.465215e+003,7.271973e+001
1.465697e+003,7.269270e+001
1.466179e+003,7.268969e+001
1.466661e+003,7.270722e+001
1.467143e+003,7.273748e+001
1.467625e+003,7.277254e+001
1.468107e+003,7.280691e+001
1.468589e+003,7.283791e+001
1.469072e+003,7.286508e+001
1.469554e+003,7.288885e+001
1.470036e+003,7.290871e+001
1.470518e+003,7.292193e+001
1.471000e+003,7.292310e+001
1.471482e+003,7.290626e+001
1.471964e+003,7.287092e+001
1.472447e+003,7.282915e+001
1.472929e+003,7.280335e+001
1.473411e+003,7.281132e+001
1.473893e+003,7.285439e+001
1.474375e+003,7.292057e+001
1.474857e+003,7.299425e+001
1.475339e+003,7.306330e+001
1.475822e+003,7.312193e+001
1.476304e+003,7.317081e+001
1.476786e+003,7.321507e+001
1.477268e+003,7.326025e+001
1.477750e+003,7.330893e+001
1.478232e+003,7.335919e+001
1.478714e+003,7.340563e+001
1.479197e+003,7.344154e+001
1.479679e+003,7.346136e+001
1.480161e+003,7.346326e+001
1.480643e+003,7.345058e+001
1.481125e+003,7.343133e+001
1.481607e+003,7.341486e+001
1.482089e+003,7.340719e+001
1.482572e+003,7.340844e+001
1.483054e+003,7.341374e+001
1.483536e+003,7.341652e+001
1.484018e+003,7.341139e+001
1.484500e+003,7.339587e+001
1.484982e+003,7.337017e+001
1.485464e+003,7.333627e+001
1.485946e+003,7.329602e+001
1.486429e+003,7.324943e+001
1.486911e+003,7.319379e+001
1.487393e+003,7.312429e+001
1.487875e+003,7.303622e+001
1.488357e+003,7.292859e+001
1.488839e+003,7.280740e+001
1.489321e+003,7.268667e+001
1.489804e+003,7.258401e+001
1.490286e+003,7.251169e+001
1.490768e+003,7.247073e+001
1.491250e+003,7.245383e+001
1.491732e+003,7.245183e+001
1.492214e+003,7.245755e+001
1.492696e+003,7.246583e+001
1.493178e+003,7.247177e+001
1.493661e+003,7.246916e+001
1.494143e+003,7.244964e+001
1.494625e+003,7.240314e+001
1.495107e+003,7.232062e+001
1.495589e+003,7.219912e+001
1.496071e+003,7.204770e+001
1.496553e+003,7.188837e+001
1.497036e+003,7.174745e+001
1.497518e+003,7.164146e+001
1.498000e+003,7.156998e+001
1.498482e+003,7.152082e+001
1.498964e+003,7.148055e+001
1.499446e+003,7.144149e+001
1.499928e+003,7.140297e+001
1.500411e+003,7.136829e+001
1.500893e+003,7.134071e+001
1.501375e+003,7.132079e+001
1.501857e+003,7.130608e+001
1.502339e+003,7.129232e+001
1.502821e+003,7.127543e+001
1.503303e+003,7.125253e+001
1.503786e+003,7.122202e+001
1.504268e+003,7.118181e+001
1.504750e+003,7.112526e+001
1.505232e+003,7.103403e+001
1.505714e+003,7.086958e+001
1.506196e+003,7.057906e+001
1.506678e+003,7.015293e+001
1.507161e+003,6.970622e+001
1.507643e+003,6.940015e+001
1.508125e+003,6.927232e+001
1.508607e+003,6.925709e+001
1.509089e+003,6.928329e+001
1.509571e+003,6.930683e+001
1.510053e+003,6.930550e+001
1.510535e+003,6.927143e+001
1.511018e+003,6.920699e+001
1.511500e+003,6.912202e+001
1.511982e+003,6.902964e+001
1.512464e+003,6.894115e+001
1.512946e+003,6.886167e+001
1.513428e+003,6.878859e+001
1.513910e+003,6.871281e+001
1.514393e+003,6.862166e+001
1.514875e+003,6.850237e+001
1.515357e+003,6.834694e+001
1.515839e+003,6.815852e+001
1.516321e+003,6.795647e+001
1.516803e+003,6.777181e+001
1.517285e+003,6.763018e+001
1.517767e+003,6.753660e+001
1.518250e+003,6.747713e+001
1.518732e+003,6.743097e+001
1.519214e+003,6.737882e+001
1.519696e+003,6.730424e+001
1.520178e+003,6.719278e+001
1.520660e+003,6.703503e+001
1.521142e+003,6.683736e+001
1.521625e+003,6.662946e+001
1.522107e+003,6.644968e+001
1.522589e+003,6.631785e+001
1.523071e+003,6.622900e+001
1.523553e+003,6.616651e+001
1.524035e+003,6.611253e+001
1.524517e+003,6.605087e+001
1.525000e+003,6.596729e+001
1.525482e+003,6.585188e+001
1.525964e+003,6.570325e+001
1.526446e+003,6.553125e+001
1.526928e+003,6.535377e+001
1.527410e+003,6.518867e+001
1.527892e+003,6.504654e+001
1.528375e+003,6.492847e+001
1.528857e+003,6.482865e+001
1.529339e+003,6.473838e+001
1.529821e+003,6.464928e+001
1.530303e+003,6.455442e+001
1.530785e+003,6.444756e+001
1.531267e+003,6.432117e+001
1.531750e+003,6.416448e+001
1.532232e+003,6.396424e+001
1.532714e+003,6.371216e+001
1.533196e+003,6.341919e+001
1.533678e+003,6.312239e+001
1.534160e+003,6.286632e+001
1.534642e+003,6.267446e+001
1.535124e+003,6.254318e+001
1.535607e+003,6.245528e+001
1.536089e+003,6.239205e+001
1.536571e+003,6.233705e+001
1.537053e+003,6.227478e+001
1.537535e+003,6.218792e+001
1.538017e+003,6.205418e+001
1.538499e+003,6.184549e+001
1.538982e+003,6.153391e+001
1.539464e+003,6.111554e+001
1.539946e+003,6.064853e+001
1.540428e+003,6.024738e+001
1.540910e+003,5.999006e+001
1.541392e+003,5.985765e+001
1.541874e+003,5.978645e+001
1.542356e+003,5.972866e+001
1.542839e+003,5.966472e+001
1.543321e+003,5.959369e+001
1.543803e+003,5.952339e+001
1.544285e+003,5.946336e+001
1.544767e+003,5.941936e+001
1.545249e+003,5.939122e+001
1.545731e+003,5.937437e+001
1.546214e+003,5.936341e+001
1.546696e+003,5.935434e+001
1.547178e+003,5.934512e+001
1.547660e+003,5.933525e+001
1.548142e+003,5.932525e+001
1.548624e+003,5.931648e+001
1.549106e+003,5.931125e+001
1.549589e+003,5.931264e+001
1.550071e+003,5.932367e+001
1.550553e+003,5.934630e+001
1.551035e+003,5.938085e+001
1.551517e+003,5.942634e+001
1.551999e+003,5.948109e+001
1.552481e+003,5.954295e+001
1.552964e+003,5.960932e+001
1.553446e+003,5.967740e+001
1.553928e+003,5.974487e+001
1.554410e+003,5.981062e+001
1.554892e+003,5.987491e+001
1.555374e+003,5.993835e+001
1.555856e+003,6.000000e+001
1.556339e+003,6.005618e+001
1.556821e+003,6.010017e+001
1.557303e+003,6.012423e+001
1.557785e+003,6.012768e+001
1.558267e+003,6.013734e+001
1.558749e+003,6.021820e+001
1.559231e+003,6.040170e+001
1.559713e+003,6.062190e+001
1.560196e+003,6.080846e+001
1.560678e+003,6.094484e+001
1.561160e+003,6.104057e+001
1.561642e+003,6.110833e+001
1.562124e+003,6.115806e+001
1.562606e+003,6.119670e+001
1.563088e+003,6.122828e+001
1.563571e+003,6.125412e+001
1.564053e+003,6.127316e+001
1.564535e+003,6.128333e+001
1.565017e+003,6.128355e+001
1.565499e+003,6.127518e+001
1.565981e+003,6.126135e+001
1.566463e+003,6.124477e+001
1.566945e+003,6.122540e+001
1.567428e+003,6.119912e+001
1.567910e+003,6.115789e+001
1.568392e+003,6.109232e+001
1.568874e+003,6.099819e+001
1.569356e+003,6.088448e+001
1.569838e+003,6.077330e+001
1.570320e+003,6.068616e+001
1.570803e+003,6.062944e+001
1.571285e+003,6.059451e+001
1.571767e+003,6.056683e+001
1.572249e+003,6.053357e+001
1.572731e+003,6.048622e+001
1.573213e+003,6.042035e+001
1.573695e+003,6.033431e+001
1.574177e+003,6.022736e+001
1.574660e+003,6.009796e+001
1.575142e+003,5.994343e+001
1.575624e+003,5.976360e+001
1.576106e+003,5.956787e+001
1.576588e+003,5.937728e+001
1.577070e+003,5.921375e+001
1.577552e+003,5.908683e+001
1.578035e+003,5.899187e+001
1.578517e+003,5.891621e+001
1.578999e+003,5.884525e+001
1.579481e+003,5.876558e+001
1.579963e+003,5.866721e+001
1.580445e+003,5.854539e+001
1.580927e+003,5.840187e+001
1.581410e+003,5.824405e+001
1.581892e+003,5.808148e+001
1.582374e+003,5.792110e+001
1.582856e+003,5.776378e+001
1.583338e+003,5.760456e+001
1.583820e+003,5.743620e+001
1.584302e+003,5.725394e+001
1.584785e+003,5.705867e+001
1.585267e+003,5.685666e+001
1.585749e+003,5.665600e+001
1.586231e+003,5.646175e+001
1.586713e+003,5.627287e+001
1.587195e+003,5.608274e+001
1.587677e+003,5.588266e+001
1.588160e+003,5.566672e+001
1.588642e+003,5.543519e+001
1.589124e+003,5.519455e+001
1.589606e+003,5.495391e+001
1.590088e+003,5.471978e+001
1.590570e+003,5.449226e+001
1.591052e+003,5.426524e+001
1.591534e+003,5.402995e+001
1.592017e+003,5.378003e+001
1.592499e+003,5.351486e+001
1.592981e+003,5.323970e+001
1.593463e+003,5.296240e+001
1.593945e+003,5.268856e+001
1.594427e+003,5.241808e+001
1.594909e+003,5.214535e+001
1.595392e+003,5.186332e+001
1.595874e+003,5.156860e+001
1.596356e+003,5.126445e+001
1.596838e+003,5.095910e+001
1.597320e+003,5.066087e+001
1.597802e+003,5.037323e+001
1.598284e+003,5.009245e+001
1.598766e+003,4.980933e+001
1.599249e+003,4.951361e+001
1.599731e+003,4.919914e+001
1.600213e+003,4.886710e+001
1.600695e+003,4.852547e+001
1.601177e+003,4.818475e+001
1.601659e+003,4.785215e+001
1.602141e+003,4.752774e+001
1.602624e+003,4.720494e+001
1.603106e+003,4.687540e+001
1.603588e+003,4.653489e+001
1.604070e+003,4.618636e+001
1.604552e+003,4.583836e+001
1.605034e+003,4.549968e+001
1.605516e+003,4.517402e+001
1.605999e+003,4.485722e+001
1.606481e+003,4.453885e+001
1.606963e+003,4.420736e+001
1.607445e+003,4.385665e+001
1.607927e+003,4.349049e+001
1.608409e+003,4.312143e+001
1.608891e+003,4.276407e+001
1.609374e+003,4.242660e+001
1.609856e+003,4.210637e+001
1.610338e+003,4.179238e+001
1.610820e+003,4.147244e+001
1.611302e+003,4.114044e+001
1.611784e+003,4.079960e+001
1.612266e+003,4.046015e+001
1.612749e+003,4.013348e+001
1.613231e+003,3.982620e+001
1.613713e+003,3.953679e+001
1.614195e+003,3.925548e+001
1.614677e+003,3.896722e+001
1.615159e+003,3.865758e+001
1.615641e+003,3.832158e+001
1.616123e+003,3.797214e+001
1.616606e+003,3.763757e+001
1.617088e+003,3.734135e+001
1.617570e+003,3.708281e+001
1.618052e+003,3.684164e+001
1.618534e+003,3.659710e+001
1.619016e+003,3.633974e+001
1.619498e+003,3.607188e+001
1.619981e+003,3.580278e+001
1.620463e+003,3.554346e+001
1.620945e+003,3.530219e+001
1.621427e+003,3.508096e+001
1.621909e+003,3.487375e+001
1.622391e+003,3.466879e+001
1.622873e+003,3.445581e+001
1.623355e+003,3.423498e+001
1.623838e+003,3.401802e+001
1.624320e+003,3.381876e+001
1.624802e+003,3.364279e+001
1.625284e+003,3.348531e+001
1.625766e+003,3.333561e+001
1.626248e+003,3.318338e+001
1.626730e+003,3.302404e+001
1.627213e+003,3.286166e+001
1.627695e+003,3.270732e+001
1.628177e+003,3.257206e+001
1.628659e+003,3.245817e+001
1.629141e+003,3.235614e+001
1.629623e+003,3.224987e+001
1.630105e+003,3.212545e+001
1.630588e+003,3.197721e+001
1.631070e+003,3.180894e+001
1.631552e+003,3.163136e+001
1.632034e+003,3.145763e+001
1.632516e+003,3.129863e+001
1.632998e+003,3.115979e+001
1.633480e+003,3.104080e+001
1.633963e+003,3.093913e+001
1.634445e+003,3.085730e+001
1.634927e+003,3.081065e+001
1.635409e+003,3.082424e+001
1.635891e+003,3.090740e+001
1.636373e+003,3.102771e+001
1.636855e+003,3.112926e+001
1.637338e+003,3.117445e+001
1.637820e+003,3.115782e+001
1.638302e+003,3.109508e+001
1.638784e+003,3.101026e+001
1.639266e+003,3.092745e+001
1.639748e+003,3.086477e+001
1.640230e+003,3.082935e+001
1.640712e+003,3.081519e+001
1.641195e+003,3.080605e+001
1.641677e+003,3.078293e+001
1.642159e+003,3.073261e+001
1.642641e+003,3.065295e+001
1.643123e+003,3.055308e+001
1.643605e+003,3.044960e+001
1.644087e+003,3.036110e+001
1.644570e+003,3.030351e+001
1.645052e+003,3.028775e+001
1.645534e+003,3.031982e+001
1.646016e+003,3.040137e+001
1.646498e+003,3.052682e+001
1.646980e+003,3.067658e+001
1.647462e+003,3.081771e+001
1.647944e+003,3.091878e+001
1.648427e+003,3.096236e+001
1.648909e+003,3.094387e+001
1.649391e+003,3.086566e+001
1.649873e+003,3.073425e+001
1.650355e+003,3.056168e+001
1.650837e+003,3.037043e+001
1.651319e+003,3.020358e+001
1.651802e+003,3.014040e+001
1.652284e+003,3.030103e+001
1.652766e+003,3.077314e+001
1.653248e+003,3.143121e+001
1.653730e+003,3.196202e+001
1.654212e+003,3.222000e+001
1.654694e+003,3.229589e+001
1.655177e+003,3.231538e+001
1.655659e+003,3.234750e+001
1.656141e+003,3.241314e+001
1.656623e+003,3.250833e+001
1.657105e+003,3.262018e+001
1.657587e+003,3.273666e+001
1.658069e+003,3.285207e+001
1.658552e+003,3.296879e+001
1.659034e+003,3.309536e+001
1.659516e+003,3.324249e+001
1.659998e+003,3.341917e+001
1.660480e+003,3.363131e+001
1.660962e+003,3.388297e+001
1.661444e+003,3.417831e+001
1.661927e+003,3.452069e+001
1.662409e+003,3.490609e+001
1.662891e+003,3.531527e+001
1.663373e+003,3.571490e+001
1.663855e+003,3.607094e+001
1.664337e+003,3.636241e+001
1.664819e+003,3.658542e+001
1.665301e+003,3.674952e+001
1.665784e+003,3.687324e+001
1.666266e+003,3.698149e+001
1.666748e+003,3.710418e+001
1.667230e+003,3.727408e+001
1.667712e+003,3.752202e+001
1.668194e+003,3.786805e+001
1.668676e+003,3.831038e+001
1.669159e+003,3.881857e+001
1.669641e+003,3.934114e+001
1.670123e+003,3.982833e+001
1.670605e+003,4.025288e+001
1.671087e+003,4.061166e+001
1.671569e+003,4.091390e+001
1.672051e+003,4.117165e+001
1.672533e+003,4.139870e+001
1.673016e+003,4.161453e+001
1.673498e+003,4.184882e+001
1.673980e+003,4.214053e+001
1.674462e+003,4.252464e+001
1.674944e+003,4.300495e+001
1.675426e+003,4.353455e+001
1.675908e+003,4.403610e+001
1.676391e+003,4.445065e+001
1.676873e+003,4.476522e+001
1.677355e+003,4.500439e+001
1.677837e+003,4.520912e+001
1.678319e+003,4.542068e+001
1.678801e+003,4.566987e+001
1.679283e+003,4.596809e+001
1.679766e+003,4.630196e+001
1.680248e+003,4.663759e+001
1.680730e+003,4.693654e+001
1.681212e+003,4.717543e+001
1.681694e+003,4.735929e+001
1.682176e+003,4.752784e+001
1.682658e+003,4.775905e+001
1.683141e+003,4.816165e+001
1.683623e+003,4.881744e+001
1.684105e+003,4.966193e+001
1.684587e+003,5.046951e+001
1.685069e+003,5.106245e+001
1.685551e+003,5.144199e+001
1.686033e+003,5.170078e+001
1.686516e+003,5.192369e+001
1.686998e+003,5.216122e+001
1.687480e+003,5.243612e+001
1.687962e+003,5.275348e+001
1.688444e+003,5.310827e+001
1.688926e+003,5.349062e+001
1.689408e+003,5.388942e+001
1.689890e+003,5.429375e+001
1.690373e+003,5.469245e+001
1.690855e+003,5.507338e+001
1.691337e+003,5.542446e+001
1.691819e+003,5.573631e+001
1.692301e+003,5.600531e+001
1.692783e+003,5.623606e+001
1.693265e+003,5.644299e+001
1.693748e+003,5.665140e+001
1.694230e+003,5.689642e+001
1.694712e+003,5.721585e+001
1.695194e+003,5.763049e+001
1.695676e+003,5.811658e+001
1.696158e+003,5.860166e+001
1.696640e+003,5.900949e+001
1.697122e+003,5.931316e+001
1.697605e+003,5.954072e+001
1.698087e+003,5.974691e+001
1.698569e+003,5.999014e+001
1.699051e+003,6.031941e+001
1.699533e+003,6.075558e+001
1.700015e+003,6.126451e+001
1.700497e+003,6.176140e+001
1.700980e+003,6.217290e+001
1.701462e+003,6.248698e+001
1.701944e+003,6.273425e+001
1.702426e+003,6.294955e+001
1.702908e+003,6.315544e+001
1.703390e+003,6.336354e+001
1.703872e+003,6.358071e+001
1.704354e+003,6.381412e+001
1.704837e+003,6.407260e+001
1.705319e+003,6.436232e+001
1.705801e+003,6.467953e+001
1.706283e+003,6.500832e+001
1.706765e+003,6.532771e+001
1.707247e+003,6.562164e+001
1.707729e+003,6.588416e+001
1.708212e+003,6.611891e+001
1.708694e+003,6.633632e+001
1.709176e+003,6.654923e+001
1.709658e+003,6.676816e+001
1.710140e+003,6.699691e+001
1.710622e+003,6.723133e+001
1.711104e+003,6.746139e+001
1.711587e+003,6.767616e+001
1.712069e+003,6.786864e+001
1.712551e+003,6.803883e+001
1.713033e+003,6.819404e+001
1.713515e+003,6.834637e+001
1.713997e+003,6.850762e+001
1.714479e+003,6.868326e+001
1.714962e+003,6.886881e+001
1.715444e+003,6.905227e+001
1.715926e+003,6.922336e+001
1.716408e+003,6.938540e+001
1.716890e+003,6.956023e+001
1.717372e+003,6.977535e+001
1.717854e+003,7.003806e+001
1.718337e+003,7.032482e+001
1.718819e+003,7.060085e+001
1.719301e+003,7.084373e+001
1.719783e+003,7.104951e+001
1.720265e+003,7.122639e+001
1.720747e+003,7.138708e+001
1.721229e+003,7.154368e+001
1.721711e+003,7.170472e+001
1.722194e+003,7.187343e+001
1.722676e+003,7.204752e+001
1.723158e+003,7.222103e+001
1.723640e+003,7.238813e+001
1.724122e+003,7.254676e+001
1.724604e+003,7.269939e+001
1.725086e+003,7.285071e+001
1.725569e+003,7.300398e+001
1.726051e+003,7.315873e+001
1.726533e+003,7.331083e+001
1.727015e+003,7.345458e+001
1.727497e+003,7.358575e+001
1.727979e+003,7.370399e+001
1.728461e+003,7.381389e+001
1.728943e+003,7.392332e+001
1.729426e+003,7.403981e+001
1.729908e+003,7.416602e+001
1.730390e+003,7.429765e+001
1.730872e+003,7.442514e+001
1.731354e+003,7.453805e+001
1.731836e+003,7.462939e+001
1.732318e+003,7.469884e+001
1.732801e+003,7.475492e+001
1.733283e+003,7.481619e+001
1.733765e+003,7.490500e+001
1.734247e+003,7.503148e+001
1.734729e+003,7.518378e+001
1.735211e+003,7.534124e+001
1.735693e+003,7.549128e+001
1.736176e+003,7.563169e+001
1.736658e+003,7.576470e+001
1.737140e+003,7.589231e+001
1.737622e+003,7.601412e+001
1.738104e+003,7.612744e+001
1.738586e+003,7.622890e+001
1.739068e+003,7.631804e+001
1.739551e+003,7.639987e+001
1.740033e+003,7.648383e+001
1.740515e+003,7.657822e+001
1.740997e+003,7.668523e+001
